Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
110400	-518.004	-362.5926	-155.4114	17.58936	3.455235	0.04669065	-0.04498462	0.0197879	0.118396	0.0559163	0.0995755	0.00774185	0.0364985	0.109818	0.0186344	0.0841667	0.0834441	0.0964772	0.0011118	0.161507	0.0621966	0.0447287	0.3844138	8	22.42806	0.1084593	0.421677	0.753978	1.084	1.74035	0.145874	0.155503	0.248828	0.0449905	0.20595	0.198855	0.3394292	1.13253
110500	-507.84	-362.7639	-145.0761	15.00485	5.403101	0.06267942	0.04986903	0.0316838	0.0261737	0.163857	0.125957	0.0317848	0.0315607	0.233375	0.00630445	0.0750252	0.00188521	0.139105	0.0218305	0.0240021	0.0566062	0.03085	0.5372919	12	17.63735	0.1511582	0.518004	0.813019	1.08254	1.58644	0.160767	0.165724	0.281322	0.0517661	0.224526	0.115896	0.587161	0.9150675
110600	-517.9698	-375.5608	-142.409	14.93053	5.356644	0.04441088	-0.02631493	0.00568897	0.0179506	0.0146218	0.127838	0.0513775	0.0222304	0.342833	0.0401061	0.060539	0.0992846	0.121297	0.00158038	0.0402952	0.0277472	0.0266098	0.7266013	12	15.07675	0.1092757	0.516248	0.812033	1.08263	1.58909	0.131253	0.158675	0.206968	0.112751	0.264861	0.125492	0.7002864	1.037577
110700	-517.3405	-374.4246	-142.9159	13.21942	5.336381	0.05832761	-0.06696787	0.0451244	0.058625	0.112944	0.0667649	0.00261161	0.015526	0.21486	0.00319443	0.0100624	0.0536937	0.137364	0.00280346	0.00674341	0.136086	0.133598	0.6043547	9	15.94253	0.1734555	0.515476	0.811598	1.08267	1.59025	0.183291	0.184158	0.20729	0.0852039	0.263909	0.0761481	0.5373868	1.124618
110800	-505.8883	-368.3212	-137.5671	11.5112	4.95648	0.06667166	-0.01575393	0.0267942	0.000619532	0.052746	0.215994	0.0141626	0.0120504	0.181608	0.00196185	0.100771	0.0175702	0.195692	0.000319847	0.0823968	0.0616797	0.0356352	0.8387068	12	13.28413	0.1540539	0.50026	0.80291	1.08338	1.61345	0.113439	0.165999	0.303045	0.111173	0.199246	0.107097	0.8229529	1.019143
110900	-512.596	-376.1662	-136.4298	12.30576	3.803113	0.04536813	-0.01099127	0.0832625	0.00916006	0.196891	0.0698813	0.0354295	0.0310934	0.0628141	0.0188469	0.058659	0.00027426	0.170791	0.0145876	0.0628882	0.149575	0.0358459	0.7202963	13	13.99891	0.1049443	0.443208	0.768113	1.08438	1.7043	0.219435	0.188029	0.167971	0.0798181	0.165617	0.17913	0.7093051	1.015496
111000	-517.1395	-387.5639	-129.5756	10.68102	3.444055	0.08453885	0.02916038	0.0411835	0.0311584	0.0484025	0.072605	0.0100416	0.0176433	0.233823	0.0149928	0.0992558	0.00481695	0.114878	0.0733904	0.00648096	0.118709	0.112619	0.5207598	12	12.83314	0.1829514	0.420943	0.753486	1.08398	1.7416	0.242161	0.0831477	0.269529	0.0315978	0.272927	0.100638	0.5499202	0.9469734
111100	-500.2995	-362.9055	-137.394	13.99122	4.381702	0.05429643	0.008460443	0.0151242	0.105283	0.0728416	0.14681	0.00472764	0.0627378	0.0876026	0.0073984	0.131737	0.0164948	0.133792	0.0308163	0.047193	0.101633	0.0358093	0.7353452	14	14.46558	0.1409755	0.474176	0.787454	1.08417	1.6542	0.127721	0.142139	0.218192	0.117745	0.291516	0.102688	0.7438056	0.9886255
111200	-512.3984	-362.7842	-149.6142	17.49791	5.386709	0.04643939	-0.04165233	0.065695	0.112162	0.0269679	0.0694883	0.0136148	0.0324261	0.130869	0.0154023	0.169851	0.0372051	0.148189	0.0057324	0.0669135	0.0700273	0.0354561	0.7099903	18	20.89519	0.1109364	0.517387	0.812673	1.08257	1.58737	0.170649	0.196509	0.204653	0.0763135	0.199547	0.152329	0.668338	1.062322
111300	-517.5829	-365.4945	-152.0884	16.53027	6.320454	0.05344166	0.09266677	0.087781	0.0456733	0.017281	0.142046	0.0407973	0.102131	0.0742444	0.020474	0.099513	0.00194147	0.12965	0.0107528	0.161676	0.0461557	0.0198838	0.5417912	12	19.41723	0.1517779	0.549125	0.83001	1.08053	1.54033	0.116858	0.177649	0.251771	0.103483	0.203208	0.147031	0.634458	0.8539434
111400	-523.6336	-373.5686	-150.065	17.92682	3.705868	0.03819669	0.03510776	0.022877	0.0802512	0.0133265	0.0692724	0.00937661	0.00963911	0.314269	6.47084e-05	0.152945	0.0151461	0.0915018	0.0143396	0.0548073	0.078176	0.0740072	0.5130897	13	17.98153	0.115982	0.437436	0.764381	1.08432	1.71386	0.124025	0.08003	0.243414	0.0754194	0.328038	0.149073	0.5481975	0.9359578
111500	-517.1745	-377.2823	-139.8922	13.54724	8.287064	0.07250943	-0.05219957	0.0598324	0.0429023	0.197759	0.0326544	0.00864158	0.0127875	0.121706	0.00275707	0.0798949	0.0458662	0.0694417	0.0333258	0.10382	0.153657	0.0349538	0.6659928	11	14.67412	0.1252977	0.59933	0.855593	1.07599	1.46908	0.164932	0.155703	0.320114	0.0613583	0.169655	0.128238	0.6137932	1.085044
111600	-513.2084	-374.1267	-139.0817	14.35286	3.4118	0.03947347	0.008434191	0.015497	0.153273	0.0268386	0.0338541	0.0113545	0.109183	0.0494069	0.0159743	0.0512911	0.0513427	0.17996	0.0514301	0.0284602	0.125049	0.0970846	0.4595635	14	14.93789	0.1576259	0.418807	0.752049	1.08391	1.74523	0.192718	0.194935	0.150929	0.136901	0.210748	0.113769	0.4679977	0.9819781
111700	-519.889	-380.927	-138.962	12.09863	3.260477	0.07371023	0.08927934	0.0845318	0.0442216	0.00794652	0.16776	0.0232442	0.0473068	0.149134	0.0122435	0.129272	0.0344731	0.120593	0.0235762	0.0466082	0.0559652	0.0531244	0.4877163	14	13.53012	0.1294375	0.40846	0.745001	1.08353	1.76301	0.133331	0.167563	0.275521	0.106063	0.191595	0.125927	0.5769956	0.8452686
111800	-513.6678	-375.8279	-137.8399	12.7563	4.646909	0.05114089	0.1148859	0.0714104	0.0832987	0.072389	0.0970776	0.00697051	0.017034	0.146689	0.00618377	0.0832651	0.0962177	0.108628	0.00366045	0.0194046	0.15889	0.0288809	0.6025071	6	13.94304	0.1224372	0.486717	0.794976	1.08386	1.63445	0.116657	0.162817	0.234087	0.067182	0.340254	0.079002	0.717393	0.8398564
111900	-510.9729	-364.9129	-146.06	17.97993	2.836128	0.05528481	0.04351517	0.0631102	0.034608	0.00965094	0.0629663	0.0123018	0.0173622	0.24899	0.00192454	0.0277168	0.0537137	0.073215	0.0136586	0.0665216	0.309916	0.00434436	0.3398809	15	19.68065	0.1526645	0.376173	0.722031	1.08158	1.82022	0.199297	0.145304	0.235987	0.0765655	0.243553	0.099293	0.3833961	0.8865008
112000	-508.8296	-386.5374	-122.2922	8.217137	2.871574	0.08476246	0.1957462	0.037209	0.0958616	0.13657	0.113054	0.0253237	0.0138636	0.206216	0.0248161	0.0720064	0.0319001	0.0766004	0.00366587	0.0259673	0.102114	0.0348321	0.634268	18	12.47978	0.2660836	0.379076	0.72416	1.0818	1.81496	0.120661	0.23864	0.21268	0.0685711	0.184671	0.174778	0.8300142	0.7641652
112100	-518.0958	-374.5765	-143.5193	17.11869	5.403949	0.06523231	-0.01047947	0.0395426	0.119228	0.038592	0.0520716	0.0129169	0.0433687	0.0866047	0.0397772	0.155799	0.0317447	0.131543	0.0139373	0.0530175	0.124654	0.0572017	0.5650639	12	18.38488	0.132796	0.518036	0.813037	1.08254	1.58639	0.19531	0.126802	0.23479	0.110575	0.246018	0.0865038	0.5545845	1.018896
112200	-517.1783	-373.392	-143.7863	16.63594	3.933948	0.0447395	0.04199834	0.0592945	0.0197048	0.0947002	0.163163	0.0338587	0.0614145	0.0811828	0.0295967	0.148632	0.00516139	0.0967103	0.0214935	0.0559801	0.094355	0.034753	0.5088228	14	18.69766	0.1545678	0.450696	0.772894	1.08441	1.692	0.125266	0.160334	0.276808	0.108404	0.214007	0.115181	0.5508211	0.9237532
112300	-504.7474	-367.7942	-136.9531	12.31434	7.100488	0.06993343	-0.05767782	0.0355115	0.0683997	0.175712	0.068298	0.00291234	0.0259541	0.0858316	0.00668722	0.10883	0.0309916	0.110919	0.0178178	0.160838	0.0713341	0.0299638	0.6446676	15	16.51892	0.1607741	0.57125	0.84155	1.07872	1.50848	0.154262	0.143699	0.192042	0.0805523	0.291575	0.13787	0.5869898	1.09826
112400	-529.3339	-366.0209	-163.313	19.37687	5.974904	0.03450277	-0.07971389	0.0400352	0.0868246	0.155057	0.142327	0.00204884	0.103488	0.0717321	0.0049718	0.0671224	0.0249434	0.117848	0.0260369	0.0449195	0.0338759	0.0787702	0.4417993	8	26.0609	0.1082226	0.538139	0.824116	1.08131	1.55643	0.134152	0.158323	0.175033	0.117488	0.309972	0.105033	0.3620854	1.220152
112500	-519.848	-377.7759	-142.072	11.54996	4.404141	0.058696	0.2811759	0.0463013	0.0555358	0.0696981	0.16963	0.028625	0.0118022	0.0742084	0.0238336	0.108515	0.00122656	0.184896	0.00967883	0.0425294	0.118173	0.0553466	0.6273879	13	13.92499	0.09110811	0.475274	0.788119	1.08415	1.65246	0.117356	0.221827	0.276503	0.110061	0.178945	0.0953081	0.9085638	0.690527
112600	-506.46	-367.7951	-138.6649	12.00326	6.8499	0.04773505	-0.01624381	0.0309372	0.0983474	0.0202136	0.0807017	0.0115363	0.0970165	0.095218	0.00128207	0.163043	0.0417621	0.114529	0.00173331	0.000393842	0.202176	0.0411095	0.7270999	12	13.11568	0.09804706	0.564508	0.838079	1.0793	1.51811	0.11106	0.161366	0.20386	0.100006	0.255826	0.167881	0.7108561	1.022851
112700	-523.4716	-375.6359	-147.8357	18.05312	2.237884	0.04573366	-0.004642934	0.0605021	0.0157991	0.019463	0.0786968	0.00290329	0.0529403	0.324839	0.00436024	0.0804094	0.0323712	0.119441	0.040999	0.0895532	0.033718	0.0440048	0.6458279	12	18.09574	0.1250786	0.320108	0.678139	1.07494	1.92681	0.18276	0.133049	0.173439	0.0883042	0.304653	0.117795	0.641185	1.007241
112800	-506.2495	-362.8703	-143.3792	13.30753	4.097903	0.06257328	0.09148397	0.0536702	0.0610207	0.128311	0.110111	0.00699529	0.0433105	0.107785	0.015869	0.0551673	0.0942932	0.158887	0.00233485	0.0220089	0.101259	0.0389768	0.6065237	13	14.82766	0.1586548	0.459661	0.778528	1.08437	1.67744	0.190289	0.198515	0.169484	0.0882519	0.221465	0.131995	0.6980077	0.8689356
112900	-521.7337	-373.4354	-148.2984	16.19965	3.719002	0.05128485	0.1352166	0.0165633	0.0623492	0.0678591	0.0887902	0.0952782	0.0574361	0.100457	0.0171562	0.156139	0.0217602	0.0730506	0.00699281	0.0612114	0.0714499	0.103506	0.585263	12	17.417	0.09547001	0.438226	0.764895	1.08433	1.71255	0.145644	0.15132	0.232447	0.114799	0.248782	0.107008	0.7204796	0.8123241
113000	-526.1782	-376.0584	-150.1198	16.16785	3.934692	0.06086828	-0.105389	0.0999743	0.047786	0.04546	0.0689421	0.0210307	0.0841629	0.0945387	0.0113629	0.0268906	0.0996406	0.212119	0.00657993	0.00857018	0.13987	0.0330727	0.6835618	11	18.10003	0.1196541	0.450738	0.77292	1.08441	1.69194	0.143129	0.128446	0.159162	0.100219	0.226126	0.242919	0.5781729	1.182279
113100	-510.7356	-371.9446	-138.791	14.13214	2.555312	0.06000296	0.2028119	0.0455893	0.0648202	0.125565	0.148676	0.0356899	0.030625	0.0678776	0.00346007	0.0819557	0.0158205	0.0730376	0.0296332	0.0501746	0.181037	0.0460382	0.4688298	12	16.67553	0.1528331	0.351639	0.703498	1.07923	1.86563	0.117811	0.152697	0.249647	0.0686149	0.224362	0.186868	0.6716417	0.6980356
113200	-524.699	-379.9572	-144.7419	17.83863	4.374764	0.05915305	0.1377663	0.016679	0.0272532	0.125392	0.0848555	0.00162514	0.0623831	0.131141	0.0179825	0.227533	0.00707397	0.130943	0.00297704	0.0417232	0.0227224	0.0997152	0.7295559	8	18.84601	0.1081006	0.473835	0.787247	1.08418	1.65474	0.130312	0.145684	0.209985	0.104849	0.288305	0.120865	0.8673223	0.841159
113300	-512.0612	-380.1711	-131.8901	12.39884	3.645138	0.04250125	0.1913019	0.0315037	0.15162	0.0990811	0.142085	0.0274261	0.0312495	0.156452	0.0034882	0.021111	0.0201616	0.120185	0.00535173	0.0786064	0.0717865	0.0398916	0.619759	14	14.13182	0.125783	0.433738	0.761969	1.08427	1.72003	0.0954835	0.215281	0.231436	0.0875236	0.195048	0.175227	0.8110609	0.7641338
113400	-506.4882	-368.7281	-137.76	13.53322	3.853176	0.05959955	-0.1411655	0.0158443	0.0383097	0.141597	0.08429	0.00304012	0.0341869	0.106091	0.00181169	0.104924	0.0174765	0.105059	0.0069887	0.0100123	0.264422	0.0659465	0.7257669	17	16.32019	0.1362814	0.44611	0.769974	1.08439	1.69952	0.18294	0.165732	0.191445	0.117753	0.248688	0.0934415	0.5846014	1.241473
113500	-505.977	-369.032	-136.9449	11.95582	4.457868	0.0730684	-0.005260444	0.0426743	0.0366928	0.125807	0.178407	0.00240752	0.0397003	0.16786	0.0107826	0.157275	0.0409044	0.109591	0.00823197	0.00654247	0.0292895	0.043833	0.6567407	12	12.30128	0.126144	0.477873	0.78969	1.08409	1.64834	0.121976	0.172417	0.265253	0.105477	0.220671	0.114206	0.6514803	1.008075
113600	-514.023	-372.2499	-141.7731	13.75067	7.100477	0.04475187	-0.02564636	0.0588386	0.0882568	0.187178	0.0452364	0.000419069	0.0212644	0.15776	0.00166934	0.0687373	0.0161188	0.10522	0.0333744	0.0655996	0.0877554	0.062572	0.7285092	13	13.8799	0.1177306	0.57125	0.841549	1.07872	1.50848	0.107326	0.23756	0.25549	0.0531284	0.231266	0.11523	0.7028628	1.036488
113700	-511.7728	-366.4708	-145.302	14.71833	4.726619	0.0582856	-0.03097477	0.103776	0.0457945	0.00463205	0.078081	0.00181913	0.0511347	0.190979	0.00254498	0.155908	0.00794804	0.135804	0.0346753	0.0554055	0.100935	0.0305622	0.5679828	12	20.25726	0.1220284	0.490311	0.797101	1.08374	1.62884	0.138111	0.203474	0.234854	0.0786285	0.23499	0.109942	0.537008	1.05768
113800	-531.3212	-376.107	-155.2142	17.525	2.911001	0.04196384	0.01091594	0.0475836	0.0784006	0.0399765	0.0730371	0.0905028	0.0603901	0.220839	0.000290007	0.120236	0.0312025	0.0660373	0.0153439	0.00579083	0.068129	0.0822408	0.541895	14	18.87896	0.0817477	0.382257	0.726478	1.08204	1.80922	0.134666	0.084016	0.26581	0.108738	0.319873	0.0868954	0.552811	0.9802538
113900	-515.0342	-370.0863	-144.9479	12.07081	4.898353	0.05581255	-0.07504886	0.0424602	0.0416303	0.156187	0.128286	0.0447899	0.0495864	0.193314	8.05467e-06	0.0920401	0.0057467	0.108527	0.0205999	0.0417839	0.044838	0.0302039	0.4454737	13	13.37819	0.1256074	0.4978	0.801483	1.08347	1.61724	0.122952	0.166908	0.315409	0.0861003	0.187465	0.121166	0.3704249	1.202602
114000	-506.31	-373.8786	-132.4314	12.67081	2.205088	0.05236794	0.009092875	0.0257187	0.0279104	0.0245945	0.0595052	0.00273501	0.0328467	0.172084	0.0144679	0.142568	0.0289712	0.124673	0.00800998	0.0583114	0.227052	0.0505516	0.7436399	17	14.01356	0.1384842	0.316586	0.675189	1.07437	1.93386	0.149022	0.150931	0.179638	0.0710604	0.308837	0.140512	0.7527328	0.9879202
114100	-517.4505	-373.3663	-144.0842	15.74769	2.458399	0.05698007	-0.04691808	0.0466432	0.132981	0.0523	0.0991525	0.122736	0.0285989	0.165066	0.00852512	0.0756487	0.0256069	0.115605	0.00425713	0.0164333	0.0751117	0.0313354	0.6088717	14	18.49529	0.07223544	0.342477	0.696317	1.07814	1.88307	0.0815478	0.183013	0.211519	0.0837017	0.232358	0.207861	0.5619536	1.083491
114200	-524.8238	-367.8567	-156.9671	18.36717	5.830703	0.06276422	0.005091109	0.0439099	0.110431	0.0225273	0.100784	0.0168048	0.0261525	0.251032	0.00339086	0.111805	0.018778	0.106982	0.0241043	0.0601584	0.0577063	0.045434	0.631507	15	18.59361	0.1168675	0.533305	0.821487	1.08163	1.56357	0.120365	0.156426	0.199611	0.0850746	0.291234	0.147289	0.6365981	0.9920026
114300	-522.6434	-379.8943	-142.7491	13.10229	1.343807	0.07273361	0.01547415	0.0177434	0.016846	0.0567489	0.0905102	0.0611456	0.0163875	0.0537176	0.00226868	0.0759295	0.000421059	0.11788	0.0477974	0.0618186	0.331879	0.0489061	0.6578015	17	15.12432	0.1083689	0.200155	0.56031	1.03976	2.19977	0.198836	0.139082	0.257079	0.0900203	0.207581	0.107403	0.6732757	0.9770166
114400	-519.5051	-375.7281	-143.777	14.37488	3.764806	0.04518913	0.1793961	0.0219056	0.00354286	0.0832743	0.0654524	0.00799917	0.0509182	0.0679936	0.0039196	0.0976145	0.043894	0.240659	0.00406625	0.0373769	0.184396	0.0869875	0.4661601	9	16.33507	0.115675	0.440956	0.766662	1.08436	1.70802	0.277188	0.1276	0.172074	0.0811666	0.184129	0.157841	0.6455562	0.7221062
114500	-504.6033	-376.8742	-127.729	10.4848	4.940267	0.05596289	0.1079961	0.03512	0.0263303	0.0141285	0.166435	0.00979972	0.044467	0.0527078	0.00208409	0.0805426	0.0858069	0.242945	0.00500932	0.0971741	0.0663803	0.0710689	0.6250372	15	10.69725	0.167092	0.499578	0.802515	1.0834	1.6145	0.170815	0.189442	0.205079	0.0807972	0.23149	0.122377	0.7330333	0.8526723
114600	-512.43	-370.7279	-141.702	12.0448	3.871436	0.06418712	-0.04751801	0.051837	0.0208579	0.101001	0.145903	0.0307783	0.111509	0.119104	0.00202008	0.0910693	0.00429906	0.209358	0.00776149	0.0105504	0.0521979	0.0417519	0.8849521	15	13.70835	0.1179431	0.447157	0.770643	1.0844	1.6978	0.142587	0.225064	0.198067	0.0951882	0.201717	0.137377	0.8374341	1.056742
114700	-510.244	-378.0117	-132.2323	11.84147	3.874785	0.06444704	-0.003244345	0.0395193	0.168856	0.124307	0.135913	0.00919784	0.00628029	0.188199	0.00682001	0.0077454	0.0440445	0.0875677	0.0265487	0.00249075	0.126883	0.0256276	0.6614816	12	14.51915	0.1611291	0.447348	0.770765	1.0844	1.69749	0.1493	0.229464	0.210447	0.0548657	0.227002	0.128921	0.6582372	1.004929
114800	-507.7322	-367.9935	-139.7387	14.14966	4.041236	0.07061549	0.1510063	0.0587611	0.176375	0.0650979	0.129626	0.0250517	0.0123771	0.146532	0.00124428	0.0750151	0.0159059	0.0838093	0.00590987	0.044519	0.0693686	0.0904073	0.6846682	14	14.77287	0.1345317	0.456613	0.776623	1.08439	1.68237	0.119106	0.154545	0.263473	0.0725946	0.22184	0.168443	0.8356745	0.8193001
114900	-515.7218	-371.584	-144.1378	15.68357	4.312866	0.06167504	0.09398619	0.0546637	0.130834	0.0141912	0.0263084	0.0542866	0.0220726	0.209166	0.000702009	0.124475	0.0524564	0.110153	0.0174545	0.0200189	0.130206	0.0330119	0.8596198	9	16.50848	0.1169582	0.470765	0.785378	1.08424	1.65962	0.181613	0.164742	0.218633	0.0643851	0.243336	0.127291	0.953606	0.9014413
115000	-516.1958	-374.4749	-141.7209	13.62748	2.168251	0.05676881	-0.03829101	0.0903244	0.0920148	0.0219762	0.118791	0.0568688	0.00309643	0.126469	0.00364605	0.127332	0.0430596	0.212501	0.0227771	0.002774	0.0447398	0.0336299	0.6382214	13	15.31314	0.1001989	0.312564	0.67179	1.07368	1.94196	0.182662	0.132716	0.251673	0.104614	0.191526	0.136808	0.5999304	1.063826
115100	-523.2509	-367.5225	-155.7284	16.95608	4.091639	0.03834806	0.06230526	0.0211411	0.248606	0.0432279	0.0466817	0.0315094	0.0189721	0.0647226	0.0104715	0.146206	0.0723946	0.102314	0.0213576	0.00872748	0.0979956	0.0656721	0.6041011	8	17.45535	0.06540028	0.459327	0.77832	1.08438	1.67798	0.101787	0.193662	0.190937	0.101515	0.301735	0.110365	0.6664064	0.9065056
115200	-513.5429	-377.2232	-136.3197	11.36967	2.654767	0.06922177	0.1112298	0.043788	0.0576605	0.0681226	0.0860051	0.0668288	0.0378936	0.137186	0.0029414	0.133001	0.00417724	0.107848	0.0322952	0.00215489	0.185979	0.0341183	0.6875596	13	12.83457	0.1506896	0.360655	0.710425	1.08019	1.84873	0.142362	0.107447	0.193282	0.109549	0.259687	0.187674	0.7987893	0.8607521
115300	-518.6577	-362.2787	-156.379	16.63889	9.481163	0.03789364	0.1051451	0.0155813	0.0922401	0.00138365	0.146198	0.00476982	0.0342058	0.136158	0.0125657	0.080279	0.11396	0.130306	0.0171328	0.0490038	0.0843329	0.0818839	0.3653422	10	18.40334	0.1277503	0.62258	0.866737	1.0734	1.43728	0.194329	0.18477	0.223647	0.0479794	0.238286	0.110989	0.4704873	0.7765187
115400	-516.2045	-362.7308	-153.4738	22.21938	1.494455	0.06381561	0.0006699065	0.051757	0.0404981	0.0798714	0.106785	0.0102114	0.039769	0.146487	0.00161133	0.104046	0.00483327	0.108869	0.000683158	0.0394672	0.197832	0.0672786	0.5251341	11	24.79685	0.0964893	0.224465	0.587631	1.05009	2.13781	0.195591	0.149447	0.200901	0.114868	0.222356	0.116836	0.525804	0.9987259
115500	-514.5709	-360.6507	-153.9201	19.14323	4.461585	0.04704433	0.08730803	0.0600697	0.077413	0.0687698	0.0737085	0.0556547	0.0481151	0.145429	0.000493385	0.108948	0.00373869	0.16073	0.00707403	0.0495455	0.120133	0.0201782	0.4998574	10	21.85341	0.08567602	0.478052	0.789797	1.08409	1.64806	0.152604	0.1597	0.240546	0.116778	0.172253	0.158119	0.5871654	0.8513059
115600	-520.8786	-371.6199	-149.2587	14.66782	2.882371	0.04026777	-0.0565654	0.0942995	0.0541149	0.0333095	0.137073	0.000669332	0.0431515	0.159527	0.0198181	0.0769891	0.080961	0.194983	0.00455008	0.00561259	0.0466787	0.0482626	0.5549147	13	18.25327	0.1041556	0.379952	0.7248	1.08187	1.81338	0.166494	0.18043	0.236647	0.0629502	0.204198	0.149281	0.4983493	1.113506
115700	-503.8874	-366.5761	-137.3112	14.37729	4.304272	0.06662273	0.116302	0.0538283	0.0942202	0.00196083	0.161175	0.00241848	0.0519469	0.173936	0.00789299	0.0645808	0.0972363	0.164746	0.00200712	0.0556056	0.0402524	0.0281934	0.6663896	15	14.90582	0.1561203	0.470334	0.785115	1.08424	1.66031	0.111004	0.189158	0.164868	0.0779582	0.267147	0.189864	0.7826916	0.8514076
115800	-508.4781	-367.6001	-140.878	13.41968	3.987706	0.04874342	0.03612143	0.0602698	0.0704435	0.115094	0.130239	0.04324	0.0338092	0.144159	0.00355241	0.077772	0.018229	0.128154	0.0123312	0.00811622	0.0342002	0.120391	0.9551641	13	13.65256	0.1264348	0.453686	0.774783	1.0844	1.68713	0.119183	0.150158	0.222356	0.13257	0.26438	0.111354	0.9912855	0.963561
115900	-515.9789	-372.5257	-143.4532	14.07882	4.018198	0.05510795	0.01832073	0.0357408	0.057411	0.0291917	0.0921605	0.0174981	0.0355675	0.133859	0.0184825	0.103339	0.0701714	0.144183	4.65602e-05	0.013772	0.189959	0.0586179	0.5359537	12	14.21598	0.1677616	0.455359	0.775836	1.0844	1.68441	0.171016	0.164111	0.182193	0.0649882	0.301681	0.116011	0.5542744	0.9669465
116000	-511.8086	-391.5664	-120.2422	8.5958	3.231098	0.07161897	0.09604447	0.0415918	0.00888746	0.000896376	0.127868	0.0114543	0.114069	0.231543	0.00649973	0.0702632	0.0461437	0.159052	0.00972749	0.0193424	0.0923794	0.0602821	0.5827538	16	9.542937	0.3409162	0.406386	0.743571	1.08344	1.7666	0.255876	0.188285	0.224202	0.0554655	0.182977	0.0931945	0.6787983	0.8585081
116100	-513.1699	-374.7759	-138.394	13.32401	2.997069	0.0776274	-0.05193534	0.0228806	0.0734904	0.0340865	0.0574319	0.00287539	0.0383723	0.203069	0.00732926	0.0538336	0.0683133	0.111657	0.00817804	0.0420767	0.249537	0.0268694	0.5599607	13	16.67111	0.1447901	0.389035	0.731366	1.0825	1.7971	0.118659	0.205707	0.257265	0.0534088	0.238138	0.126822	0.5080254	1.10223
116200	-520.5509	-366.8492	-153.7017	17.32917	4.609963	0.03915973	-0.1329791	0.0990246	0.0312979	0.177783	0.0741003	0.000828522	0.0575537	0.103244	0.0105711	0.07561	0.00974774	0.0960499	0.0139378	0.129014	0.0767849	0.0444525	1.013471	14	20.10347	0.1079426	0.485025	0.793971	1.08391	1.6371	0.14748	0.12763	0.266821	0.0919559	0.229167	0.136947	0.8804917	1.151028
116300	-510.1805	-369.3199	-140.8606	16.6669	2.511355	0.06598158	0.08657058	0.0587864	0.0650882	0.09279	0.117455	0.000328351	0.0371159	0.150772	0.0132865	0.0702971	0.0442341	0.141566	0.000330808	0.00621446	0.177279	0.0244554	0.5872461	13	17.44802	0.09216116	0.34753	0.700296	1.07876	1.87342	0.151732	0.129103	0.209932	0.0888393	0.224849	0.195546	0.6738167	0.8715221
116400	-513.2822	-367.8975	-145.3846	14.24773	7.602987	0.05746929	0.1300078	0.0426202	0.188119	0.0502821	0.0617916	0.00697312	0.0532054	0.159214	0.0133234	0.13331	0.0328669	0.107665	0.0112815	0.0388517	0.0469123	0.0535844	0.6394487	12	15.59987	0.09795584	0.583858	0.847936	1.07755	1.49065	0.137844	0.184327	0.203823	0.117274	0.219817	0.136915	0.7694564	0.8310394
116500	-507.1112	-376.8966	-130.2146	10.84694	2.855662	0.06554345	-0.08881704	0.0586286	0.0538833	0.0393176	0.141257	0.0270008	0.0754309	0.103781	0.00324302	0.115893	0.0231402	0.144491	0.000977723	0.0602627	0.12386	0.0288319	0.8854449	15	13.0379	0.1726441	0.377778	0.72321	1.0817	1.81731	0.150724	0.20215	0.161043	0.0580377	0.227741	0.200304	0.7966279	1.111491
116600	-526.8595	-378.9182	-147.9413	16.55656	2.826704	0.04369122	0.1167264	0.0478664	0.151808	0.0488824	0.227913	0.00216077	0.0339436	0.113483	0.00146826	0.12064	0.0431204	0.0927503	0.0109114	0.0625285	0.0102914	0.0322329	0.4880853	11	20.86606	0.09705183	0.375395	0.721458	1.08151	1.82163	0.0932445	0.182841	0.205228	0.130497	0.212411	0.175779	0.6048117	0.8070037
116700	-515.3762	-376.7849	-138.5913	17.25784	1.205453	0.05728269	0.1131547	0.0528257	0.0929652	0.0360318	0.0511024	0.00193961	0.0498784	0.277509	0.00234671	0.0542686	0.0981311	0.0776642	0.0271735	0.0302451	0.0900745	0.0578442	0.5881824	12	19.6623	0.1499188	0.17604	0.530855	1.02716	2.26594	0.163534	0.17481	0.195431	0.0830861	0.254627	0.128511	0.7013371	0.8386586
116800	-525.605	-372.0741	-153.5308	19.85661	3.415359	0.05402292	0.1117378	0.00227756	0.105203	0.0645418	0.131584	0.0448129	0.10815	0.0609146	0.0157264	0.080582	0.0204693	0.16584	0.00363328	0.0735631	0.0951413	0.0275609	0.4232293	11	20.7331	0.1034018	0.419044	0.752209	1.08392	1.74483	0.164376	0.186077	0.231395	0.101044	0.139088	0.17802	0.5349671	0.7911315
